# all data are average pixel intensities inside the selected area
# areas:
# 37	511	37	505
2578.3513	2348.0881	2938.4324	2674.9783
2796.7568	2398.4424	2985.5134	2750.988
2803.973	2359.319	3427.4324	2631.594
2505.7568	2280.495	3214.7026	2628.1704
2701.6216	2321.9863	3296.3784	2581.606
2885.4866	2398.963	3132.1082	2698.8257
2566.919	2468.1545	3242.838	2690.4
2450.1082	2453.3894	3171.081	2659.5742
2755.8647	2407.2778	3182.4324	2715.2712
2567.5134	2377.5205	3263.081	2707.8772
2592.5405	2375.2427	3280.5945	2664.212
2722.5676	2382.6711	3328.7837	2713.6912
2672.3784	2288.1487	3502.054	2578.5881
2755.8647	2349.4167	3092.081	2619.4219
2823.5405	2279.2642	3367.4595	2661.8
2730.162	2436.6458	3453.5676	2704.4912
2800.2163	2355.2642	3193.3242	2700.7783
2584.3242	2418.1038	3199.8108	2751.2336
2887.054	2428.2896	3322.8108	2611.202
2522.8108	2363.8162	3060.081	2663.988
2712.1082	2291.544	2983.4866	2645.9268
2462.2432	2291.5205	3130.6487	2604.6892
2583.946	2291.004	2997.3242	2652.8218
2591.054	2398.2876	3316.7837	2711.5327
2670.4055	2480.0862	3478.7297	2784.592
2760.5945	2398.2231	3305.919	2636.988
2713.4866	2424.9353	3267.838	2690.9407
2637.2432	2274.9512	2941.054	2581.103
2662.919	2367.4343	3010.5405	2638.6912
2562.4055	2317.4128	3172.4324	2574.713
2741.162	2392.7124	3145.3513	2674.7268
2766.6216	2404.2935	3395.7297	2680.198
2768.2432	2365.818	3160.4866	2589.6238
2566.7026	2411.675	3216.8647	2593.8276
2766.919	2362.4658	3171.3513	2605.9565
2744.6216	2330.4265	3264.5134	2633.6594
2764.2703	2382.7651	3390.8108	2690.0217
2567.4595	2407.094	3525.5405	2705.014
2848.2703	2365.0195	3221.4866	2646.7227
2622.2432	2386.64	3423.5405	2595.7268
2545.973	2323.225	3280.6487	2651.9248
2589.7297	2374.327	3253.0	2731.6316
2565.8647	2396.9434	3125.3242	2687.5505
2763.162	2311.6438	3450.8108	2701.6812
2536.4055	2305.041	3531.4866	2592.4832
2653.2163	2393.4246	2956.027	2711.099
2746.2703	2352.094	3361.8108	2621.713
2828.5134	2297.5205	3172.2432	2656.002
2828.3513	2318.9824	3346.7297	2613.2654
2650.054	2342.2231	3188.5676	2666.909
2743.4595	2347.3953	3218.6216	2617.3665
2812.4595	2378.7886	3155.3513	2562.79
2637.6216	2331.638	3166.3784	2561.485
2721.0	2420.8904	3463.7837	2651.907
2799.8647	2345.4639	3021.7297	2627.7722
2612.2703	2377.225	3352.162	2690.5881
2536.162	2394.233	3480.3242	2555.891
2818.0	2321.7534	3260.7026	2644.6772
2439.7568	2371.4363	3118.054	2658.299
2569.1353	2416.82	3089.919	2679.2852
2470.1082	2365.7534	3130.919	2635.3604
2622.7297	2310.4678	3393.7837	2646.3347
2598.946	2372.3289	3562.5945	2803.6157
2755.7026	2361.0647	3253.5134	2734.8674
2715.0	2385.133	3379.3242	2592.909
2748.838	2389.2583	3363.6216	2641.2712
2720.3784	2384.1565	2946.054	2662.402
2737.8108	2406.906	3227.4866	2745.9543
2753.6487	2369.0586	3451.0	2665.5386
2710.5134	2331.4893	3289.838	2555.602
2721.6216	2312.0842	3318.6487	2604.5168
2735.2163	2381.773	3353.4324	2637.6892
2754.7568	2394.591	3129.5134	2654.404
2722.4866	2329.8923	2903.7297	2642.6892
2781.838	2347.3052	2792.6216	2636.398
2903.4055	2361.3071	2778.7297	2695.1484
2689.4866	2416.0137	2899.2432	2647.1426
2794.8108	2338.4265	2603.7837	2619.9387
2893.8108	2352.8552	2826.8108	2557.2336
2760.7568	2390.043	2604.5676	2635.701
2974.4866	2431.6536	2828.2163	2694.9446
2624.5676	2464.321	2861.3242	2677.9465
2843.2703	2298.2837	2943.054	2623.0278
