# all data are average pixel intensities inside the selected area
# areas:
# 37	498	37	482
4633.7295	2469.1345	3098.162	2878.6536
4486.757	2396.0662	3048.2163	2947.6182
4717.6484	2402.779	3093.2163	2920.6804
4718.5947	2448.0764	3353.6487	2917.195
4619.676	2446.4097	3336.3784	2946.2966
4291.8647	2408.5884	2967.054	2856.3943
4341.027	2418.488	3203.5945	2897.0208
4250.1353	2408.4358	2760.0	2785.724
4680.5405	2359.6887	2749.054	2819.475
4770.3784	2393.7952	2993.5405	2888.809
4355.108	2354.0361	3094.0	2806.9294
4416.054	2378.287	3017.3784	2866.2324
4189.919	2363.1968	3111.7837	2839.7551
4269.6484	2369.9377	3133.973	2785.942
4200.8647	2319.1848	3021.1892	2840.3008
4357.4863	2294.8855	3088.3242	2778.8257
4241.0	2343.5903	2967.2974	2726.892
4104.2705	2413.3071	3176.2703	2789.195
4201.973	2330.5803	3273.2703	2794.3943
4523.5947	2334.496	3003.8108	2816.7656
4579.4326	2490.962	3205.4595	2941.143
4867.243	2464.512	3254.973	2916.9875
4434.6216	2419.6084	2969.162	2968.6804
4881.324	2449.777	2898.2703	2882.494
4482.946	2367.7068	2987.162	2816.8547
4193.2163	2322.267	2926.919	2829.525
4398.838	2385.211	3062.8108	2801.529
4357.811	2294.4316	3042.1082	2702.0083
4530.6484	2346.47	2899.2974	2796.805
4144.081	2349.8896	3075.5134	2828.7925
4513.6484	2377.1045	2871.7026	2871.388
4177.189	2418.213	3206.081	2989.054
4689.7295	2466.008	3376.3242	2855.1846
4566.108	2376.022	2844.2974	2869.7427
4826.2163	2358.9858	2964.4324	2845.5269
4181.973	2343.3174	2903.3242	2779.5767
4029.5676	2303.0984	2955.6216	2778.5808
4787.919	2410.751	3096.7568	2904.2158
4843.324	2388.6726	3072.7297	2897.1992
4574.892	2412.6445	2968.081	2827.6162
4572.054	2312.4116	3003.4055	2851.2385
4314.892	2336.231	3045.1353	2759.4834
4480.7026	2350.2268	2874.4866	2795.531
4565.162	2392.3494	3123.7568	2772.6306
4328.5674	2329.004	3148.2163	2790.8943
4645.973	2368.5723	3195.5134	2859.3464
4665.1353	2417.4136	3027.5676	2952.6038
4947.757	2445.5984	3096.162	2891.8755
4573.0	2373.0784	3151.6758	2955.917
4495.676	2356.8674	3124.7297	2862.8818
4826.4863	2307.1868	2878.162	2855.7053
4387.6216	2378.1465	2988.027	2814.7136
4174.838	2383.498	2872.946	2798.832
4231.3516	2353.7852	3078.2432	2743.6743
4396.3516	2344.1306	2722.946	2714.3984
4616.5137	2374.5522	3159.8108	2719.834
4334.892	2362.5784	2836.838	2746.2864
4354.054	2340.1687	2778.2432	2868.4358
4361.811	2353.6687	3204.5945	2835.2573
4739.4053	2341.7832	2932.4595	2843.9917
4493.108	2394.1426	3004.8108	2857.9668
4115.027	2393.988	3297.4324	2927.6743
4313.324	2372.6667	3023.3242	2955.8445
4041.3784	2456.231	3182.3242	2923.9917
4476.054	2374.8052	3116.2163	2832.3694
4113.6216	2317.729	2734.2432	2773.4004
4442.946	2276.6506	2898.4055	2759.6494
4372.2705	2292.8955	2750.4324	2782.3777
4489.6216	2361.289	3104.1082	2854.3423
4193.811	2450.5	3000.027	2904.0166
4503.757	2435.518	2710.4595	2884.7573
4974.4863	2484.5945	3298.7568	2926.9792
4933.6216	2460.289	3278.946	2911.137
4571.4053	2406.8333	3113.054	2980.137
4153.081	2392.494	3116.5945	2802.7283
4466.973	2328.8574	2960.3242	2756.5208
4247.8647	2336.8796	3099.4324	2771.4026
4632.3784	2347.016	3187.3513	2860.7883
4272.6484	2348.5142	3186.054	2849.8943
4348.973	2300.3755	2947.8647	2758.139
4406.8647	2344.998	2892.8108	2749.5767
4249.6484	2338.03	3076.8918	2801.9565
4425.5674	2347.1064	3124.8918	2822.1992
4541.4863	2298.0261	3128.6758	2730.1472
4522.7295	2371.4197	3118.919	2790.7966
4341.919	2337.8433	3084.162	2826.7178
4360.5674	2281.713	3032.6758	2767.0352
4524.5947	2356.261	3143.027	2836.5767
4271.2163	2380.5261	3247.2163	2852.8008
4272.5674	2321.1487	2884.6758	2774.1182
4301.081	2326.9539	2876.4324	2819.9668
4153.162	2364.1948	2845.8647	2744.6038
3923.4324	2323.8997	2865.6216	2784.3818
4420.4595	2349.1284	3206.5945	2759.1306
4556.6484	2265.0503	2949.1082	2818.7302
5013.8647	2463.48	3206.2974	2963.4004
4593.838	2399.988	3249.4595	2893.7883
4982.5674	2437.96	3071.4055	2939.9087
4865.973	2417.048	3414.3513	2931.614
4334.838	2389.028	3256.838	2930.2407
4613.054	2433.0422	2906.4595	2872.7905
4409.6484	2286.4077	3036.2432	2889.7573
4512.081	2386.3875	3147.6487	2850.2905
4432.2974	2365.012	2808.7026	2804.94
4166.811	2338.472	3043.3513	2765.4482
4623.108	2318.8655	3012.6758	2804.695
4872.243	2369.4377	3175.054	2823.0767
4481.7837	2336.3333	2998.7837	2785.695
4339.811	2369.04	3212.838	2795.363
4377.8647	2330.3013	2958.4324	2760.5208
4341.027	2366.2732	3072.7026	2892.8237
4174.0	2376.6426	3255.1353	2824.305
4485.946	2392.49	2939.6487	2883.9358
4629.054	2377.9658	3168.6216	2865.2883
4487.027	2367.6646	2942.027	2842.776
4923.811	2422.3755	2980.5405	2851.1162
4650.4863	2402.271	2976.8918	2948.6638
4542.2163	2397.6768	2962.2974	2932.1597
4506.1353	2438.8455	3324.5405	2909.5208
4586.5405	2444.1326	2910.6487	2850.4482
4498.054	2381.4458	3210.5134	2937.083
5054.946	2445.4136	3408.8108	2973.334
4497.324	2405.779	3002.7297	2905.6182
4651.4863	2392.8474	2893.5676	2857.9004
4131.054	2309.9338	2975.5945	2810.6536
4472.5137	2294.6365	2968.8108	2768.809
4399.027	2384.2048	2858.7297	2702.8943
4448.8647	2326.1284	2704.4324	2819.6597
4575.189	2355.3574	2948.919	2864.9045
4646.027	2452.502	3051.919	2900.8818
4799.5674	2369.4338	3008.6758	2940.4958
4294.2163	2358.287	3061.8918	2809.8713
4427.081	2363.1929	3132.081	2805.2656
4217.189	2267.1045	3032.081	2725.2449
4334.6484	2354.0522	3002.3513	2682.9524
4363.1353	2329.9539	2960.2432	2802.5208
4689.7837	2344.6245	3152.6216	2832.691
4581.027	2397.2168	3207.162	2843.9502
5081.108	2347.6265	3181.2432	2823.9731
4557.7837	2404.0522	3390.7837	2898.031
4571.108	2357.6184	3056.1082	2948.1494
4994.243	2340.53	3062.6487	2867.1826
4538.7026	2344.9377	3002.946	2805.3755
4599.5674	2376.6726	2786.054	2862.3672
4640.676	2304.4055	2877.5676	2822.4192
4353.4326	2351.4539	2894.4055	2852.8528
4311.5405	2346.3152	2889.054	2776.9773
4482.946	2284.739	3014.5676	2807.4294
4175.054	2347.8293	2922.027	2742.475
4212.4326	2310.6587	2765.8918	2754.5144
4450.4863	2285.5823	2696.4324	2751.1016
4104.4595	2282.5422	2885.2163	2830.8362
4705.2974	2368.494	3305.1082	2862.0684
4506.108	2438.8071	3232.027	2934.7117
4746.2705	2375.8313	2990.4055	2960.8174
4835.6484	2465.6606	3289.973	2865.6472
4291.892	2351.3455	3008.054	2828.2551
4601.054	2309.0542	2992.081	2778.8464
4422.3784	2302.462	2914.973	2777.475
4985.1353	2349.012	2992.1892	2788.9814
4857.1353	2378.1326	2846.7297	2761.4585
4405.108	2296.2268	2655.1892	2888.886
4719.946	2364.2832	2713.5945	2794.143
4589.757	2411.749	3080.5945	2981.056
4253.946	2458.6506	2983.1892	2911.9524
4314.4595	2421.1045	3307.1892	2892.4834
4202.162	2370.8535	3347.838	2962.531
4646.973	2394.3494	3185.054	2933.2717
4188.757	2361.9036	3203.3242	2888.392
3876.973	2402.3936	3209.5134	2845.668
4394.676	2426.8875	3132.3784	2854.22
4776.892	2442.0803	3273.4324	2907.137
4475.811	2363.996	3254.7837	2842.7117
4590.8647	2366.8613	3194.946	2895.141
4597.0	2376.0623	3118.7568	2877.3796
4342.6484	2387.763	3146.4324	2856.3672
4356.2974	2345.5764	3025.8918	2911.3713
4852.5405	2383.0662	3170.8918	2944.4607
4706.1353	2380.4438	3167.0	2961.8362
4319.4053	2476.9858	3084.4866	2870.2615
