# all data are average pixel intensities inside the selected area
# areas:
# 37	542	37	547
3285.4324	2652.6697	3123.8108	3186.7385
3147.7297	2560.0203	3460.5405	3086.989
3310.3242	2700.7195	3100.081	3204.9414
2947.8918	2708.0793	3402.2974	3259.0986
2959.5405	2690.7822	3148.8647	3185.7678
2552.4866	2720.0479	3258.4595	3269.925
2563.6758	2704.4114	3521.027	3245.7312
2520.1082	2689.513	3243.1353	3165.17
2615.162	2745.4907	3574.4866	3248.85
3086.2703	2746.9243	3238.4324	3234.119
2949.6216	2695.402	3447.054	3206.2725
2728.162	2704.8635	3379.973	3305.4644
2711.6487	2753.0388	3362.4866	3209.4534
2570.2974	2754.0627	3261.1892	3322.9543
2872.162	2726.5369	3196.027	3244.969
2910.4324	2685.9226	2934.081	3233.8591
2648.0	2640.7104	3267.3242	3135.2925
2511.838	2549.764	3337.7026	3154.7002
2439.2163	2579.3284	3197.027	3112.9124
2621.2974	2563.4114	2960.5676	3115.8481
2586.2974	2592.3267	3167.5945	3144.1116
2511.5945	2621.334	3268.6216	3085.7588
2526.8918	2635.666	3130.3242	3114.651
2751.973	2642.7822	3260.3242	3145.66
2409.2432	2653.094	3355.4324	3187.2212
2586.162	2680.797	3235.6216	3223.106
2761.3784	2674.43	3094.7026	3191.404
2712.7297	2705.524	3535.1892	3190.839
2624.5676	2709.9539	3423.1353	3211.7092
2475.8647	2730.4502	3423.6487	3232.9836
2802.5405	2737.083	3429.3513	3181.02
2686.4055	2654.0405	3520.2974	3272.585
2772.3242	2619.9316	3104.5945	3191.1956
2618.5405	2589.072	3348.8918	3336.2139
2495.3784	2611.8396	2959.7026	3127.585
2489.3513	2673.8396	3213.7297	3124.2358
2742.054	2663.3875	3271.6758	3200.5356
2645.2432	2614.5813	3367.6216	3149.2212
2521.1082	2586.1438	3235.7297	3190.203
2824.3242	2643.7104	3436.6216	3159.8665
2532.4595	2539.5073	3056.054	3135.2158
2513.7297	2570.192	3391.2703	3194.5942
2867.1892	2676.9927	3178.3242	3158.2505
2669.8108	2610.1477	3233.162	3142.4407
2700.946	2575.2896	3083.0	3114.7695
2447.8108	2662.9668	2990.1353	3116.7842
2690.1892	2639.2417	3109.0	3113.9597
2647.4324	2675.5774	2992.1082	3067.4114
2409.3513	2594.786	3048.2432	3142.1262
2537.4324	2576.1697	3202.5945	3149.1902
2426.2432	2547.2878	3023.5676	3152.6143
2763.1082	2668.3506	3431.054	3198.1462
2733.2974	2656.0479	3300.1892	3199.3438
2872.7837	2559.7842	3171.8647	3216.4187
2469.7026	2578.1753	3217.5405	3179.7422
2511.3784	2679.2473	3267.3242	3106.446
2739.7297	2686.3967	3424.6487	3212.3674
2345.5676	2627.1697	3142.7297	3283.5996
2490.973	2604.69	3614.8108	3173.2468
2700.5676	2673.668	3253.2703	3200.638
2629.1082	2653.7935	2986.2974	3215.15
2499.2703	2641.9243	3223.4055	3226.7112
2843.3513	2683.4963	3215.838	3266.3088
2569.4866	2698.8875	3234.946	3237.7769
2361.162	2612.2583	3073.7297	3223.521
2636.5945	2661.4558	3059.7026	3241.159
2759.5945	2700.8137	3528.3784	3284.3528
2711.2432	2649.681	3437.5405	3293.2048
2655.6487	2698.5295	3343.973	3196.457
2722.2974	2700.6733	3173.2432	3223.7075
2713.7297	2649.4465	3277.973	3364.2102
2609.4595	2743.847	3683.2974	3296.077
2538.4595	2752.6384	3433.7568	3306.0603
2548.4324	2699.8782	3244.1353	3256.7166
2816.4324	2710.5186	3383.3513	3303.7825
2634.7568	2721.0332	3333.6487	3274.3198
2725.6216	2689.6882	2967.2703	3333.4954
2711.919	2653.2288	3168.4055	3259.8628
2567.054	2646.1328	3392.2432	3240.5886
2723.4324	2707.251	3133.919	3244.02
2547.3513	2658.5774	3531.0	3187.5447
2478.7026	2578.7915	3335.2703	3177.5137
2648.7568	2444.264	3059.5405	3079.7695
2439.838	2541.3062	3189.1353	3138.1482
2588.4324	2605.3984	3158.2163	3095.1956
2598.1353	2605.751	3018.3242	3111.4517
2693.3784	2679.3062	3217.3242	3212.916
2590.3242	2603.1348	3346.4324	3219.7458
2392.8918	2623.3984	3290.4866	3282.1462
2627.7297	2609.2527	3059.1353	3242.1992
2596.2163	2599.8745	3165.7026	3206.7495
2631.1892	2666.9575	3120.1353	3304.0732
2790.6216	2615.4612	3316.8918	3278.4224
2547.8108	2665.2656	3501.7837	3241.298
2601.4324	2715.2563	3352.6758	3165.095
2837.919	2632.4612	3232.4595	3199.0476
2991.2703	2655.845	3440.7297	3176.3308
2580.4595	2659.4944	3488.2703	3219.5906
2397.838	2706.7952	3335.1353	3204.2742
2833.4055	2622.2437	3054.8918	3167.552
2601.162	2666.0647	3176.1082	3201.044
2588.8918	2617.7065	3265.3513	3170.8738
2597.6758	2588.402	3377.1082	3263.9434
2802.5676	2603.8894	3292.5945	3140.4534
2702.8108	2623.4077	3357.1353	3200.1426
